643,563,533.0,40,7,0.211977935382,0.105594956659,0.0,0.00630417651694,0.154452324665,0.409771473601,0.528762805359,0.66036249015,0.90622537431,1.0,
643,563,533.0,40,8,0.133607399794,0.0575539568345,0.0226104830421,0.0,0.224049331963,0.312435765673,0.320657759507,0.34121274409,0.65775950668,1.0,
643,563,533.0,40,9,0.0733532934132,0.0314371257485,0.0,0.0209580838323,0.131736526946,0.247005988024,0.394461077844,0.557634730539,0.789670658683,1.0,
643,563,533.0,40,10,0.562430939227,0.539226519337,0.461878453039,0.485082872928,0.213259668508,0.0154696132597,0.0,0.0994475138122,0.695027624309,1.0,
643,563,533.0,40,11,0.516,0.272,0.0,0.248,0.732,0.716,0.88,0.78,0.824,1.0,
622,974,534.0,26,0,0.0,0.308695652174,0.580434782609,0.791304347826,0.991304347826,1.0,0.95,0.902173913043,0.854347826087,0.860869565217,
622,974,534.0,26,1,0.0,0.277879341865,0.639853747715,0.872029250457,0.99268738574,0.968921389397,0.866544789762,0.844606946984,0.859232175503,1.0,
622,974,534.0,26,2,0.0,0.0121212121212,0.145454545455,0.416161616162,0.682828282828,0.951515151515,1.0,0.915151515152,0.775757575758,0.694949494949,
622,974,534.0,26,3,0.0201465201465,0.0265567765568,0.0521978021978,0.047619047619,0.000915750915751,0.0,0.185897435897,0.553113553114,0.808608058608,1.0,
622,974,534.0,26,4,0.0,0.299589603283,0.630642954856,0.853625170999,0.96169630643,0.969904240766,0.987688098495,1.0,0.984952120383,0.980848153215,
622,974,534.0,26,5,0.0,0.308571428571,0.615714285714,0.908571428571,0.978571428571,1.0,0.898571428571,0.837142857143,0.807142857143,0.825714285714,
622,974,534.0,26,6,0.0,0.312977099237,0.645038167939,0.896946564885,0.998091603053,1.0,0.858778625954,0.790076335878,0.75,0.791984732824,
622,974,534.0,26,7,0.0,0.135922330097,0.429126213592,0.766990291262,0.893203883495,1.0,0.968932038835,0.833009708738,0.598058252427,0.469902912621,
622,974,534.0,26,8,0.0379537953795,0.0,0.0181518151815,0.0577557755776,0.0990099009901,0.290429042904,0.59900990099,0.787128712871,0.93399339934,1.0,
622,974,534.0,26,9,0.0208574739282,0.0,0.0648899188876,0.0938586326767,0.0926998841251,0.0579374275782,0.151796060255,0.329084588644,0.676709154114,1.0,
622,974,534.0,26,10,0.0282861896839,0.00166389351082,0.0,0.00582362728785,0.0316139767055,0.104825291181,0.289517470882,0.476705490849,0.756239600666,1.0,
622,974,534.0,26,11,0.0,0.0541401273885,0.122611464968,0.127388535032,0.277070063694,0.570063694268,0.757961783439,0.820063694268,0.904458598726,1.0,
637,1071,535.0,27,0,0.0,0.00214592274678,0.0979971387697,0.155937052933,0.353361945637,0.582975679542,0.766809728183,0.864091559371,0.918454935622,1.0,
637,1071,535.0,27,1,1.0,0.45421686747,0.118072289157,0.00843373493976,0.0,0.010843373494,0.1,0.24578313253,0.446987951807,0.863855421687,
637,1071,535.0,27,2,0.0,0.0512820512821,0.139717425432,0.299319727891,0.468341182627,0.666143380429,0.803767660911,0.896912611198,0.956567242282,1.0,
637,1071,535.0,27,3,0.0,0.615537848606,0.985059760956,1.0,0.998007968127,0.917330677291,0.786852589641,0.627490039841,0.596613545817,0.594621513944,
637,1071,535.0,27,4,0.343526350033,0.183474300586,0.0871828236825,0.0,0.00195185426155,0.124268054652,0.279115159401,0.356538711776,0.67664281067,1.0,
637,1071,535.0,27,5,0.820063694268,0.44347133758,0.15525477707,0.0334394904459,0.0,0.0692675159236,0.269904458599,0.450636942675,0.71576433121,1.0,
637,1071,535.0,27,6,0.643949044586,0.345222929936,0.0942675159236,0.0,0.00955414012739,0.136305732484,0.337579617834,0.497452229299,0.717834394904,1.0,
637,1071,535.0,27,7,0.192687747036,0.104249011858,0.0400197628458,0.0,0.0563241106719,0.220849802372,0.4604743083,0.569664031621,0.772727272727,1.0,
637,1071,535.0,27,8,0.0,0.184905660377,0.427358490566,0.590566037736,0.742924528302,0.870283018868,0.958962264151,0.995754716981,1.0,0.984433962264,
637,1071,535.0,27,9,0.0,0.332629355861,0.675818373812,0.870644139388,0.944561774023,0.9883843717,1.0,0.992080253432,0.95934530095,0.893875395987,
637,1071,535.0,27,10,0.0,0.540618955513,0.969052224371,1.0,0.950676982592,0.824951644101,0.709864603482,0.674081237911,0.606382978723,0.586073500967,
637,1071,535.0,27,11,0.0,0.284951974386,0.60939167556,0.948772678762,1.0,0.955176093917,0.901814300961,0.859124866596,0.828175026681,0.771611526147,
643,1165,539.0,42,0,0.00100150225338,0.00250375563345,0.0,0.0215322984477,0.0831246870305,0.296945418127,0.538808212318,0.731096644967,0.84877315974,1.0,
643,1165,539.0,42,1,0.0162721893491,0.0226824457594,0.0266272189349,0.0133136094675,0.0,0.0512820512821,0.169132149901,0.326923076923,0.667652859961,1.0,
643,1165,539.0,42,2,0.11250873515,0.0265548567435,0.0,0.020964360587,0.0132774283718,0.0712788259958,0.215234102027,0.340321453529,0.61215932914,1.0,
643,1165,539.0,42,3,0.00277392510402,0.0,0.0212667591308,0.0730466944059,0.174294960703,0.275080906149,0.511326860841,0.711974110032,0.945908460472,1.0,
643,1165,539.0,42,4,0.0251732944181,0.00291864283108,0.0,0.0609266690989,0.159430864648,0.291864283108,0.464064210142,0.681867931412,0.848230572784,1.0,
643,1165,539.0,42,5,0.00552825552826,0.0,0.0429975429975,0.0823095823096,0.168918918919,0.429361179361,0.726658476658,1.0,0.772727272727,0.606265356265,
643,1165,539.0,42,6,0.0139627659574,0.0,0.0106382978723,0.0598404255319,0.129654255319,0.217420212766,0.370345744681,0.626994680851,0.871010638298,1.0,
643,1165,539.0,42,7,0.152351097179,0.0865203761755,0.0,0.0344827586207,0.0376175548589,0.0677115987461,0.269592476489,0.549843260188,0.818808777429,1.0,
643,1165,539.0,42,8,0.155722326454,0.157598499062,0.0440900562852,0.0,0.00281425891182,0.223264540338,0.409005628518,0.469981238274,0.808630393996,1.0,
643,1165,539.0,42,9,0.0,0.000891662951404,0.0334373606777,0.0691038787338,0.0900579580918,0.181007579135,0.255015604102,0.466339723584,0.795363352653,1.0,
643,1165,539.0,42,10,0.00694042799306,0.0,0.00289184499711,0.0138808559861,0.148062463852,0.282244071718,0.344707923655,0.264314632736,0.550607287449,1.0,
643,1165,539.0,42,11,0.0,0.0042194092827,0.0177215189873,0.0599156118143,0.133333333333,0.307172995781,0.497890295359,0.606751054852,0.845569620253,1.0,
655,621,554.0,30,0,0.369806094183,0.34487534626,0.292243767313,0.0637119113573,0.0,0.15512465374,0.343490304709,0.656509695291,0.873961218837,1.0,
655,621,554.0,30,1,0.0993827160494,0.158641975309,0.137654320988,0.0783950617284,0.0,0.0,0.145061728395,0.366666666667,0.648765432099,1.0,
655,621,554.0,30,2,0.561616161616,0.854545454545,1.0,1.0,0.969696969697,0.694949494949,0.109090909091,0.0,0.175757575758,0.262626262626,
655,621,554.0,30,3,1.0,0.216145833333,0.0,0.260416666667,0.630208333333,0.799479166667,0.661458333333,0.416666666667,0.328125,0.2265625,
655,621,554.0,30,4,0.0,0.240802675585,0.439799331104,0.413043478261,0.392976588629,0.379598662207,0.602006688963,0.829431438127,0.829431438127,1.0,
655,621,554.0,30,5,0.0,0.169281585467,0.173410404624,0.164327002477,0.185796862097,0.189099917424,0.341866226259,0.625103220479,0.845582163501,1.0,
655,621,554.0,30,6,0.0809523809524,0.630952380952,0.642857142857,0.383333333333,0.0952380952381,0.0,0.102380952381,0.288095238095,0.552380952381,1.0,
655,621,554.0,30,7,0.0,0.484745762712,0.603389830508,0.635593220339,0.632203389831,0.533898305085,0.735593220339,1.0,0.940677966102,0.869491525424,
655,621,554.0,30,8,1.0,0.920086393089,0.848812095032,0.812095032397,0.473002159827,0.190064794816,0.0388768898488,0.0237580993521,0.0,0.07343412527,
655,621,554.0,30,9,1.0,0.2,0.0,0.168421052632,0.307894736842,0.431578947368,0.392105263158,0.25,0.107894736842,0.226315789474,
655,621,554.0,30,10,0.79381443299,0.332474226804,0.0798969072165,0.0,0.134020618557,0.496134020619,0.863402061856,1.0,0.998711340206,0.989690721649,
655,621,554.0,30,11,0.594805194805,0.35670995671,0.155844155844,0.0,0.0450216450216,0.199134199134,0.472727272727,0.664069264069,0.818181818182,1.0,
675,794,556.0,48,0,0.599164926931,0.657620041754,0.440501043841,0.189979123173,0.0,0.112734864301,0.390396659708,0.475991649269,0.753653444676,1.0,
675,794,556.0,48,1,0.0,0.049579459938,0.0969455511288,0.102700309872,0.15980522355,0.297476759628,0.435148295706,0.572819831784,0.822487826472,1.0,
675,794,556.0,48,2,0.0,0.0332167832168,0.0926573426573,0.104895104895,0.107517482517,0.221153846154,0.370629370629,0.56993006993,0.763111888112,1.0,
675,794,556.0,48,3,0.239130434783,0.0,0.0158102766798,0.362648221344,0.362648221344,0.369565217391,0.390316205534,0.437747035573,0.630434782609,1.0,
675,794,556.0,48,4,0.204347826087,0.25652173913,0.0,0.0695652173913,0.252173913043,0.397826086957,0.558695652174,0.730434782609,0.734782608696,1.0,
675,794,556.0,48,5,0.0,0.0237068965517,0.0689655172414,0.0237068965517,0.0366379310345,0.0980603448276,0.260775862069,0.449353448276,0.691810344828,1.0,
675,794,556.0,48,6,0.0,0.0462222222222,0.0808888888889,0.0831111111111,0.139555555556,0.281333333333,0.524888888889,0.808444444444,1.0,1.0,
675,794,556.0,48,7,0.0,0.0274841437632,0.0422832980973,0.0346723044397,0.11754756871,0.245665961945,0.474418604651,0.683298097252,0.860042283298,1.0,
675,794,556.0,48,8,0.0463286713287,0.0201048951049,0.0,0.0673076923077,0.0961538461538,0.149475524476,0.281468531469,0.461538461538,0.780594405594,1.0,
675,794,556.0,48,9,0.192708333333,0.0,0.0416666666667,0.26171875,0.26953125,0.33203125,0.373697916667,0.51171875,0.75,1.0,
675,794,556.0,48,10,0.701793721973,0.100896860987,0.0,0.262331838565,0.560538116592,0.62331838565,0.632286995516,0.571748878924,0.571748878924,1.0,
675,794,556.0,48,11,0.494680851064,0.452127659574,0.436170212766,0.228723404255,0.0691489361702,0.0,0.191489361702,0.372340425532,0.563829787234,1.0,
653,926,558.0,27,0,0.544910179641,0.0778443113772,0.0,0.0359281437126,0.161676646707,0.323353293413,0.652694610778,0.826347305389,1.0,0.994011976048,
653,926,558.0,27,1,0.0,0.434402332362,0.734693877551,0.862973760933,0.903790087464,0.763848396501,0.66472303207,0.66472303207,0.760932944606,1.0,
653,926,558.0,27,2,0.214532871972,0.467128027682,0.640138408304,0.951557093426,1.0,0.903114186851,0.598615916955,0.411764705882,0.16955017301,0.0,
653,926,558.0,27,3,0.0,0.324468085106,0.670212765957,0.776595744681,0.734042553191,0.473404255319,0.457446808511,0.601063829787,0.882978723404,1.0,
653,926,558.0,27,4,0.5,0.132978723404,0.0,0.265957446809,0.648936170213,0.898936170213,0.994680851064,1.0,0.936170212766,0.904255319149,
653,926,558.0,27,5,0.0,0.330188679245,0.698113207547,0.877358490566,0.877358490566,0.981132075472,1.0,0.787735849057,0.617924528302,0.759433962264,
653,926,558.0,27,6,0.0,0.497041420118,0.801775147929,0.923076923077,0.98224852071,0.931952662722,1.0,0.958579881657,0.940828402367,0.937869822485,
653,926,558.0,27,7,0.0,0.529411764706,0.802521008403,1.0,0.991596638655,0.558823529412,0.323529411765,0.243697478992,0.256302521008,0.331932773109,
653,926,558.0,27,8,0.0,0.255707762557,0.566210045662,0.821917808219,0.844748858447,0.945205479452,1.0,0.963470319635,0.639269406393,0.315068493151,
653,926,558.0,27,9,0.0,0.194594594595,0.389189189189,0.410810810811,0.513513513514,0.8,0.772972972973,0.681081081081,0.691891891892,1.0,
653,926,558.0,27,10,0.0643274853801,0.0,0.526315789474,0.988304093567,1.0,0.918128654971,0.473684210526,0.286549707602,0.210526315789,0.25730994152,
653,926,558.0,27,11,0.407216494845,0.0360824742268,0.0,0.180412371134,0.335051546392,0.458762886598,0.530927835052,0.670103092784,0.917525773196,1.0,
695,1,584.0,21,0,0.0,0.0459132189707,0.0524722502523,0.134712411705,0.3087790111,0.566599394551,0.85015136226,0.991927346115,1.0,0.946014127144,
695,1,584.0,21,1,0.0,0.06683640993,0.0706556333546,0.0725652450668,0.169955442393,0.277530235519,0.46276257161,0.64099299809,0.793125397836,1.0,
695,1,584.0,21,3,0.0,0.0471584038694,0.145102781137,0.291414752116,0.322249093108,0.334340991536,0.449214026602,0.59492140266,0.776299879081,1.0,
695,1,584.0,21,4,0.0,0.106203995794,0.118822292324,0.138275499474,0.23396424816,0.48738170347,0.801261829653,0.965299684543,1.0,0.928496319664,
695,1,584.0,21,5,0.0,0.0638852672751,0.0877879182964,0.103867883529,0.225119513255,0.415471534116,0.61147327249,0.784876140808,0.978270317253,1.0,
695,1,584.0,21,10,0.0,0.0813045475425,0.170418006431,0.232429949472,0.309141019752,0.369774919614,0.472668810289,0.621038125861,0.872301332108,1.0,
695,1,584.0,21,11,0.0,0.121164021164,0.171957671958,0.217989417989,0.296825396825,0.496296296296,0.748677248677,0.870899470899,0.995238095238,1.0,
778,645,600.0,90,0,0.00799733422193,0.0426524491836,0.0,0.0313228923692,0.113628790403,0.383872042652,0.650783072309,1.0,0.899033655448,0.59313562146,
778,645,600.0,90,1,0.0,0.0567491826249,0.0485754320411,0.0740308267165,0.200607192901,0.314572629612,0.532227930873,0.683792620271,0.837459131247,1.0,
778,645,600.0,90,2,0.0,0.0736982643525,0.113484646195,0.0699599465955,0.0429906542056,0.0787716955941,0.172229639519,0.367423230975,0.730574098798,1.0,
778,645,600.0,90,3,0.0,0.214007782101,0.202890494719,0.0291828793774,0.00305725403002,0.0475264035575,0.168982768205,0.383824346859,0.624513618677,1.0,
778,645,600.0,90,4,0.00208170699974,0.000780640124902,0.0,0.0294041113713,0.122820712985,0.44210252407,0.746552172782,0.947697111632,0.975539942753,1.0,
778,645,600.0,90,5,0.0,0.0544217687075,0.015589569161,0.0705782312925,0.240079365079,0.449829931973,0.671201814059,0.948129251701,1.0,0.980725623583,
778,645,600.0,90,6,0.0,0.0624512099922,0.07006245121,0.0595238095238,0.0757220921155,0.190281030445,0.402419984387,0.650273224044,0.795472287276,1.0,
778,645,600.0,90,7,0.0,0.0717029449424,0.0840802390098,0.0497225778916,0.0358514724712,0.049082373026,0.199530516432,0.433632095604,0.725565514298,1.0,
778,645,600.0,90,8,0.0,0.0247229326513,0.127024722933,0.119352088662,0.0511508951407,0.0744529695936,0.116510372265,0.313441318556,0.520602443876,1.0,
778,645,600.0,90,9,0.0,0.0595198947715,0.0901019401513,0.0404472213088,0.00295955277869,0.0565603419928,0.159487010852,0.452153896744,0.761591581717,1.0,
778,645,600.0,90,10,0.0,0.0951364175563,0.0327402135231,0.0538552787663,0.05290628707,0.0695136417556,0.218979833926,0.435587188612,0.767971530249,1.0,
778,645,600.0,90,11,0.0,0.108047270681,0.0458638154192,0.0222284749578,0.0624648283624,0.168823860439,0.347214406303,0.75014068655,1.0,0.848339898706,
725,1491,611.0,43,0,0.107538218239,0.00738007380074,0.0,0.109119662625,0.278861360042,0.562467053242,0.728518713759,0.827095413811,0.89667896679,1.0,
725,1491,611.0,43,1,0.255591054313,0.0,0.0127795527157,0.150159744409,0.389776357827,0.392971246006,0.539936102236,1.0,0.94249201278,0.809904153355,
725,1491,611.0,43,2,0.268,0.773333333333,1.0,0.86,0.617333333333,0.438666666667,0.237333333333,0.0826666666667,0.0,0.00533333333333,
725,1491,611.0,43,3,0.0,0.279383429672,0.393063583815,0.495825305074,0.690430314708,0.85549132948,1.0,0.987154784843,0.974951830443,0.964033397559,
725,1491,611.0,43,4,0.165767154973,0.0300693909021,0.0,0.0840400925212,0.2266769468,0.569776407093,0.98766383963,1.0,0.794911333847,0.793369313801,
725,1491,611.0,43,5,0.108771929825,0.0152046783626,0.0,0.0473684210526,0.198245614035,0.484210526316,0.716374269006,0.854385964912,0.953216374269,1.0,
725,1491,611.0,43,6,0.0847750865052,0.0328719723183,0.0,0.226643598616,0.387543252595,0.541522491349,0.673010380623,0.823529411765,0.90830449827,1.0,
725,1491,611.0,43,7,0.0,0.928571428571,1.0,0.729591836735,0.545918367347,0.196428571429,0.0739795918367,0.285714285714,0.466836734694,0.576530612245,
725,1491,611.0,43,8,0.128997867804,0.691897654584,0.957356076759,1.0,0.949893390192,0.877398720682,0.680170575693,0.280383795309,0.0149253731343,0.0,
725,1491,611.0,43,9,0.0,0.324812967581,0.426433915212,0.485037406484,0.663965087282,0.798004987531,0.773067331671,0.874064837905,1.0,0.814837905237,
725,1491,611.0,43,10,0.0,0.0662139219015,0.17091114884,0.258064516129,0.312393887946,0.408602150538,0.484436898698,0.72156196944,0.963214487832,1.0,
725,1491,611.0,43,11,0.192405063291,0.0,0.00886075949367,0.16835443038,0.305063291139,0.487341772152,0.56835443038,0.648101265823,0.844303797468,1.0,
719,382,612.0,21,0,0.0,0.0,0.0,0.0560206052801,0.191242755956,0.321313586607,0.449452672247,0.582743077914,0.747585318738,1.0,
719,382,612.0,21,1,0.0,0.00721045515998,0.01982875169,0.0405588102749,0.103199639477,0.224425416854,0.387561964849,0.589454709329,0.806219017575,1.0,
719,382,612.0,21,2,0.0347764371895,0.014194464159,0.000709723207949,0.0,0.00993612491128,0.0780695528744,0.281050390348,0.50177430802,0.75443577005,1.0,
719,382,612.0,21,3,0.0460704607046,0.00813008130081,0.0,0.0211382113821,0.040108401084,0.132791327913,0.256910569106,0.435230352304,0.69864498645,1.0,
719,382,612.0,21,4,0.0,0.00253421186011,0.0045615813482,0.0182463253928,0.13025848961,0.296502787633,0.448048656868,0.547896604156,0.762290927522,1.0,
719,382,612.0,21,5,0.0,0.00687466948704,0.0195663670016,0.0317292437864,0.11739820201,0.334214701216,0.494447382337,0.630883130619,0.858804865151,1.0,
719,382,612.0,21,6,0.0,0.00382043935053,0.0157593123209,0.0281757402101,0.043935052531,0.110315186246,0.286532951289,0.414517669532,0.674785100287,1.0,
719,382,612.0,21,7,0.0380139643134,0.0232738557021,0.0,0.00077579519007,0.0240496508922,0.088440651668,0.243599689682,0.367726920093,0.619860356866,1.0,
719,382,612.0,21,8,0.0246679316888,0.00569259962049,0.0,0.00885515496521,0.0177103099304,0.0619860847565,0.181530676787,0.33523086654,0.647058823529,1.0,
719,382,612.0,21,9,0.0934256055363,0.05276816609,0.00519031141869,0.0,0.0,0.102941176471,0.241349480969,0.358996539792,0.668685121107,1.0,
719,382,612.0,21,10,0.0633445945946,0.0219594594595,0.0,0.0152027027027,0.0498310810811,0.0346283783784,0.0143581081081,0.0861486486486,0.469594594595,1.0,
719,382,612.0,21,11,0.0122921185828,0.00289226319595,0.0,0.00723065798988,0.0375994215474,0.180043383948,0.407809110629,0.551699204628,0.722342733189,1.0,
747,916,614.0,58,0,0.303408146301,0.137988362427,0.0,0.00415627597672,0.09642560266,0.122194513716,0.123025768911,0.336658354115,0.65004156276,1.0,
747,916,614.0,58,1,0.236138613861,0.140594059406,0.0292079207921,0.0,0.00049504950495,0.10396039604,0.284158415842,0.509405940594,0.784653465347,1.0,
747,916,614.0,58,2,0.128514056225,0.313253012048,0.0602409638554,0.0,0.132530120482,0.497991967871,0.867469879518,0.789156626506,0.847389558233,1.0,
747,916,614.0,58,3,0.225352112676,0.127230046948,0.0,0.0103286384977,0.0610328638498,0.168075117371,0.323474178404,0.581690140845,0.888732394366,1.0,
747,916,614.0,58,4,0.232748538012,0.125730994152,0.0,0.0187134502924,0.148538011696,0.176608187135,0.12865497076,0.230994152047,0.563157894737,1.0,
747,916,614.0,58,5,0.217413704276,0.103039670273,0.00875837197321,0.0,0.0504894384338,0.130860381247,0.330757341577,0.636785162287,0.820710973725,1.0,
747,916,614.0,58,6,0.021472392638,0.058282208589,0.0,0.0177914110429,0.134355828221,0.231901840491,0.461963190184,0.753987730061,1.0,0.843558282209,
747,916,614.0,58,7,0.0485008818342,0.115961199295,0.0864197530864,0.0,0.0154320987654,0.212962962963,0.579365079365,0.917107583774,1.0,0.960317460317,
747,916,614.0,58,8,0.0,0.0593561368209,0.282696177062,0.723340040241,0.732394366197,0.439637826962,0.224346076459,0.243460764588,0.471830985915,1.0,
747,916,614.0,58,9,0.106945975744,0.0512679162073,0.0,0.119073869901,0.151047409041,0.343439911797,0.671995589857,0.960859977949,1.0,0.975744211687,
747,916,614.0,58,10,0.361486486486,0.249155405405,0.0287162162162,0.0,0.0988175675676,0.0709459459459,0.00337837837838,0.190033783784,0.511824324324,1.0,
747,916,614.0,58,11,0.322285714286,0.0845714285714,0.0,0.0685714285714,0.0742857142857,0.0571428571429,0.00457142857143,0.0982857142857,0.474285714286,1.0,
757,759,617.0,58,0,0.12918395574,0.020193637621,0.0,0.040387275242,0.140525587828,0.24398340249,0.330013831259,0.499308437068,0.715076071923,1.0,
757,759,617.0,58,1,0.0161812297735,0.0809061488673,0.0,0.288025889968,0.844660194175,0.545307443366,0.45145631068,0.394822006472,0.815533980583,1.0,
757,759,617.0,58,2,0.0,0.300397219464,0.574975173784,0.518867924528,0.412611717974,0.512413108242,0.710526315789,0.908142999007,1.0,0.820754716981,
757,759,617.0,58,3,0.0,0.047280334728,0.0845188284519,0.0933054393305,0.182008368201,0.22719665272,0.371966527197,0.608786610879,0.851882845188,1.0,
757,759,617.0,58,4,0.185551888522,0.04400440044,0.0,0.020535386872,0.0711404473781,0.170517051705,0.309130913091,0.467546754675,0.712871287129,1.0,
757,759,617.0,58,5,0.104291417166,0.0119760479042,0.0,0.0414171656687,0.0563872255489,0.0658682634731,0.166666666667,0.424151696607,0.706586826347,1.0,
757,759,617.0,58,6,0.0,0.418604651163,0.444444444444,0.503875968992,0.501291989664,0.5,0.46511627907,0.514211886305,0.599483204134,1.0,
757,759,617.0,58,7,0.0,0.235133660666,0.528096017458,0.63829787234,0.428259683579,0.238406983088,0.277141298418,0.535188216039,0.805237315876,1.0,
757,759,617.0,58,8,0.0,0.225865209472,0.449908925319,0.464480874317,0.514571948998,0.588342440801,0.570127504554,0.65072859745,0.790528233151,1.0,
757,759,617.0,58,9,0.0,0.149484536082,0.180880974695,0.159325210872,0.153233364574,0.205716963449,0.32427366448,0.528116213683,0.74320524836,1.0,
757,759,617.0,58,10,0.0851460534493,0.0217526413922,0.0,0.0512740832815,0.217526413922,0.367308887508,0.47265382225,0.550031075202,0.798011187073,1.0,
757,759,617.0,58,11,0.102206087685,0.012845573862,0.0,0.0251326445127,0.122032951689,0.273387321977,0.498184864563,0.652611002513,0.770734431723,1.0,
747,1029,620.0,39,0,0.0,0.532786885246,0.581967213115,0.688524590164,0.877049180328,1.0,0.901639344262,0.77868852459,0.532786885246,0.44262295082,
747,1029,620.0,39,1,0.643224699828,0.847341337907,0.95025728988,1.0,0.706689536878,0.523156089194,0.404802744425,0.307032590051,0.106346483705,0.0,
747,1029,620.0,39,2,0.616751269036,0.728426395939,1.0,0.97461928934,0.604060913706,0.00253807106599,0.0,0.187817258883,0.492385786802,0.307106598985,
747,1029,620.0,39,3,1.0,0.833027522936,0.546788990826,0.310091743119,0.0,0.242201834862,0.546788990826,0.678899082569,0.719266055046,0.88623853211,
747,1029,620.0,39,4,0.0,0.235555555556,0.46,0.688888888889,0.866666666667,0.924444444444,1.0,0.975555555556,0.955555555556,0.871111111111,
747,1029,620.0,39,5,0.0,0.408408408408,0.630630630631,0.993993993994,1.0,0.531531531532,0.243243243243,0.126126126126,0.0960960960961,0.324324324324,
747,1029,620.0,39,6,0.0731707317073,0.436314363144,0.60433604336,0.753387533875,0.612466124661,0.512195121951,0.872628726287,1.0,0.376693766938,0.0,
747,1029,620.0,39,7,0.0,0.0417422867514,0.14609800363,0.134301270417,0.0780399274047,0.068058076225,0.112522686025,0.318511796733,0.718693284936,1.0,
747,1029,620.0,39,8,0.877887788779,0.861386138614,1.0,0.752475247525,0.181518151815,0.0,0.026402640264,0.174917491749,0.0693069306931,0.003300330033,
747,1029,620.0,39,9,1.0,0.903225806452,0.992555831266,0.806451612903,0.260545905707,0.153846153846,0.0992555831266,0.0,0.101736972705,0.632754342432,
747,1029,620.0,39,10,1.0,0.789340101523,0.497461928934,0.172588832487,0.0304568527919,0.0,0.0203045685279,0.175126903553,0.583756345178,0.93654822335,
747,1029,620.0,39,11,0.766666666667,0.730303030303,0.536363636364,0.3,0.133333333333,0.0,0.209090909091,0.451515151515,0.721212121212,1.0,
742,1593,624.0,30,1,0.0,0.00957548675391,0.025215448452,0.064474944143,0.199170124481,0.344079157357,0.487073092882,0.652090647941,0.838493456751,1.0,
742,1593,624.0,30,2,0.0,0.0820512820513,0.209049773756,0.345098039216,0.47269984917,0.578280542986,0.723076923077,0.90407239819,1.0,0.977375565611,
742,1593,624.0,30,3,0.0,0.106743737958,0.22697495183,0.369171483622,0.3795761079,0.324855491329,0.322543352601,0.536416184971,0.79267822736,1.0,
742,1593,624.0,30,6,0.0,0.0156199153921,0.109339407745,0.239179954442,0.412951513179,0.54799869834,0.732183534006,0.859746176375,0.928083306215,1.0,
742,1593,624.0,30,7,0.0,0.0672297297297,0.199662162162,0.378378378378,0.560810810811,0.707432432432,0.817905405405,0.921959459459,1.0,0.987162162162,
742,1593,624.0,30,8,0.0,0.0501782286811,0.137373183438,0.269262407458,0.378941595832,0.482040032904,0.612284069098,0.737044145873,0.913901837126,1.0,
742,1593,624.0,30,9,0.0,0.0902474526929,0.186899563319,0.33770014556,0.486462882096,0.55749636099,0.623580786026,0.73595342067,0.874526928675,1.0,
749,1310,628.0,39,0,0.0,0.160079051383,0.175889328063,0.541501976285,0.612648221344,0.442687747036,0.256916996047,0.132411067194,0.326086956522,1.0,
749,1310,628.0,39,1,0.0,0.157474600871,0.380986937591,0.572568940493,0.814949201742,0.898403483309,0.907837445573,0.864296081277,0.925979680697,1.0,
749,1310,628.0,39,2,0.25641025641,0.221611721612,0.124542124542,0.0,0.03663003663,0.14652014652,0.247252747253,0.424908424908,0.692307692308,1.0,
749,1310,628.0,39,3,0.492565055762,0.420074349442,0.25092936803,0.163568773234,0.0,0.0483271375465,0.323420074349,0.555762081784,0.920074349442,1.0,
749,1310,628.0,39,4,0.0,0.151648351648,0.314285714286,0.545054945055,0.658241758242,0.598901098901,0.631868131868,0.661538461538,0.845054945055,1.0,
749,1310,628.0,39,5,0.0,0.10547875064,0.247311827957,0.408090117768,0.560163850486,0.713261648746,0.882232462878,1.0,0.918074756784,0.62980030722,
749,1310,628.0,39,6,0.173393124066,0.345291479821,0.650224215247,0.838565022422,1.0,0.964125560538,0.479820627803,0.24514200299,0.0926756352765,0.0,
749,1310,628.0,39,7,0.404761904762,0.238095238095,0.746031746032,1.0,0.65873015873,0.68253968254,0.412698412698,0.0,0.142857142857,0.309523809524,
749,1310,628.0,39,8,0.977477477477,0.797297297297,0.468468468468,0.0,0.364864864865,0.63963963964,0.653153153153,0.608108108108,0.608108108108,1.0,
749,1310,628.0,39,9,0.254658385093,0.173913043478,0.0973084886128,0.0,0.0952380952381,0.0890269151139,0.115942028986,0.281573498965,0.60248447205,1.0,
749,1310,628.0,39,10,0.64375,0.40625,0.15625,0.084375,0.009375,0.0,0.196875,0.334375,0.434375,1.0,
749,1310,628.0,39,11,0.21756225426,0.150720838794,0.0104849279161,0.0,0.0340760157274,0.0733944954128,0.266055045872,0.51376146789,0.640891218873,1.0,
838,1352,682.0,63,0,0.147945205479,0.0197260273973,0.0,0.166575342466,0.43397260274,0.690410958904,0.967671232877,1.0,0.85095890411,0.872328767123,
838,1352,682.0,63,1,0.0982630272953,0.103722084367,0.125558312655,0.0749379652605,0.00992555831266,0.0,0.0684863523573,0.267493796526,0.589081885856,1.0,
838,1352,682.0,63,2,0.413008130081,0.375609756098,0.334959349593,0.372899728997,0.0,0.134959349593,0.365853658537,0.614634146341,0.8027100271,1.0,
